"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260042","img/object_images/Thermometer01.jpg","img/object_images/floppy_disk02.jpg","img/object_images/usb02.jpg","1","1","1","0","0","0","0.518647900084034","0.533255499787629","0.577442199923098","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/usb02.jpg","img/object_images/Thermometer01.jpg","img/object_images/crutches02.jpg","1","1","1","0","0","0","0.577442199923098","0.518647900084034","0.532454799860716","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/crutches02.jpg","img/object_images/usb02.jpg","img/object_images/chess_piece02.jpg","1","1","1","0","0","1","0.532454799860716","0.577442199923098","0.443117100046948","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/chess_piece02.jpg","img/object_images/crutches02.jpg","img/object_images/pen03.jpg","1","1","1","1","0","0","0.443117100046948","0.532454799860716","0.516767699969932","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/pen03.jpg","img/object_images/chess_piece02.jpg","img/object_images/bell02.jpg","1","1","1","0","1","0","0.516767699969932","0.443117100046948","0.542871299898252","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/bell02.jpg","img/object_images/pen03.jpg","img/object_images/book03.jpg","1","1","1","0","0","1","0.542871299898252","0.516767699969932","0.566394299967214","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/book03.jpg","img/object_images/bell02.jpg","img/object_images/chair05.jpg","1","1","1","1","0","0","0.566394299967214","0.542871299898252","0.479094000067562","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/chair05.jpg","img/object_images/book03.jpg","img/object_images/ear_bud01.jpg","1","1","1","0","1","1","0.479094000067562","0.566394299967214","0.407149000093341","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/ear_bud01.jpg","img/object_images/chair05.jpg","img/object_images/knife04.jpg","1","1","1","1","0","1","0.407149000093341","0.479094000067562","0.567865699995309","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/knife04.jpg","img/object_images/ear_bud01.jpg",NA,"1","1",NA,"1","1",NA,"0.567865699995309","0.407149000093341",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260042","img/object_images/clipboard01.jpg",NA,"img/object_images/cup01.jpg","1",NA,"1","1",NA,"0","0.373018000042066",NA,"0.426405399804935","1",NA,"1","1",NA,"1","1",NA,"1"
"260042","img/object_images/cup01.jpg","img/object_images/clipboard01.jpg","img/object_images/office_supplies01.jpg","1","1","1","0","1","1","0.426405399804935","0.373018000042066","0.401274699950591","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/office_supplies01.jpg","img/object_images/cup01.jpg","img/object_images/sign02.jpg","1","1","1","1","0","0","0.401274699950591","0.426405399804935","0.485628800000995","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/sign02.jpg","img/object_images/office_supplies01.jpg","img/object_images/sink_filter01 (1).jpg","1","1","0","0","1","0","0.485628800000995","0.401274699950591","0.45237119984813","1","1","1","1","1","1","1","1","2"
"260042","img/object_images/sink_filter01 (1).jpg","img/object_images/sign02.jpg","img/object_images/socks01.jpg","0","1","1","0","0","1","0.45237119984813","0.485628800000995","0.52033430011943","1","1","1","1","1","1","2","1","1"
"260042","img/object_images/socks01.jpg","img/object_images/sink_filter01 (1).jpg","img/object_images/tool20.jpg","1","0","1","1","0","0","0.52033430011943","0.45237119984813","0.446116499835625","1","1","1","1","1","1","1","2","1"
"260042","img/object_images/tool20.jpg","img/object_images/socks01.jpg","img/object_images/bow_tie03.jpg","1","1","1","0","1","1","0.446116499835625","0.52033430011943","0.405672099906951","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/bow_tie03.jpg","img/object_images/tool20.jpg","img/object_images/perfume01.jpg","1","1","1","1","0","0","0.405672099906951","0.446116499835625","0.527489600004628","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/perfume01.jpg","img/object_images/bow_tie03.jpg","img/object_images/hat09.jpg","1","1","1","0","1","0","0.527489600004628","0.405672099906951","0.488433900056407","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/hat09.jpg","img/object_images/perfume01.jpg","img/object_images/candle02.jpg","1","1","1","0","0","0","0.488433900056407","0.527489600004628","0.490019199904054","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/candle02.jpg","img/object_images/hat09.jpg","img/object_images/floss01.jpg","1","1","1","0","0","1","0.490019199904054","0.488433900056407","0.46821039984934","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/floss01.jpg","img/object_images/candle02.jpg","img/object_images/tool13.jpg","1","1","1","1","0","1","0.46821039984934","0.490019199904054","0.365011099958792","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/tool13.jpg","img/object_images/floss01.jpg","img/object_images/duster01.jpg","1","1","1","1","1","0","0.365011099958792","0.46821039984934","0.48666110006161","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/duster01.jpg","img/object_images/tool13.jpg","img/object_images/knife01.jpg","1","1","1","0","1","1","0.48666110006161","0.365011099958792","0.432106599910185","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/knife01.jpg","img/object_images/duster01.jpg","img/object_images/pen06.jpg","1","1","1","1","0","0","0.432106599910185","0.48666110006161","0.485826800111681","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/pen06.jpg","img/object_images/knife01.jpg","img/object_images/video_game02.jpg","1","1","1","0","1","1","0.485826800111681","0.432106599910185","0.470067699905485","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/video_game02.jpg","img/object_images/pen06.jpg","img/object_images/vase02.jpg","1","1","1","1","0","1","0.470067699905485","0.485826800111681","0.525391299976036","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/vase02.jpg","img/object_images/video_game02.jpg","img/object_images/dust_pan01.jpg","1","1","1","1","1","1","0.525391299976036","0.470067699905485","0.456195800099522","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/dust_pan01.jpg","img/object_images/vase02.jpg","img/object_images/glasses03.jpg","1","1","1","1","1","0","0.456195800099522","0.525391299976036","0.567099999869242","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/glasses03.jpg","img/object_images/dust_pan01.jpg","img/object_images/hat13.jpg","1","1","1","0","1","1","0.567099999869242","0.456195800099522","0.44568599993363","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/hat13.jpg","img/object_images/glasses03.jpg","img/object_images/Candle_Holder01.jpg","1","1","1","1","0","0","0.44568599993363","0.567099999869242","0.421671099960804","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/Candle_Holder01.jpg","img/object_images/hat13.jpg","img/object_images/camera05.jpg","1","1","1","0","1","0","0.421671099960804","0.44568599993363","0.486955099971965","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/camera05.jpg","img/object_images/Candle_Holder01.jpg","img/object_images/razor02.jpg","1","1","1","0","0","1","0.486955099971965","0.421671099960804","0.42335469997488","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/razor02.jpg","img/object_images/camera05.jpg","img/object_images/lemon_squeezer01.jpg","1","1","1","1","0","1","0.42335469997488","0.486955099971965","0.446399700129405","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/lemon_squeezer01.jpg","img/object_images/razor02.jpg","img/object_images/Confetti 01.jpg","1","1","1","1","1","0","0.446399700129405","0.42335469997488","0.485353699885309","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/Confetti 01.jpg","img/object_images/lemon_squeezer01.jpg","img/object_images/hammer02.jpg","1","1","1","0","1","0","0.485353699885309","0.446399700129405","0.603661100147292","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/hammer02.jpg","img/object_images/Confetti 01.jpg","img/object_images/spray_can01.jpg","1","1","1","0","0","0","0.603661100147292","0.485353699885309","0.454618499847129","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/spray_can01.jpg","img/object_images/hammer02.jpg","img/object_images/ruler02.jpg","1","1","1","0","0","1","0.454618499847129","0.603661100147292","0.425675899954513","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/ruler02.jpg","img/object_images/spray_can01.jpg","img/object_images/bag04.jpg","1","1","0","1","0","0","0.425675899954513","0.454618499847129","0.390636999858543","1","1","1","1","1","1","1","1","2"
"260042","img/object_images/bag04.jpg","img/object_images/ruler02.jpg","img/object_images/pan03.jpg","0","1","1","0","1","1","0.390636999858543","0.425675899954513","0.3663289998658","1","1","1","1","1","1","2","1","1"
"260042","img/object_images/pan03.jpg","img/object_images/bag04.jpg","img/object_images/board01.jpg","1","0","1","1","0","1","0.3663289998658","0.390636999858543","0.408274600049481","1","1","1","1","1","1","1","2","1"
"260042","img/object_images/board01.jpg","img/object_images/pan03.jpg",NA,"1","1",NA,"1","1",NA,"0.408274600049481","0.3663289998658",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260042","img/object_images/knit04.jpg",NA,"img/object_images/backpack01.jpg","1",NA,"1","1",NA,"0","0.468638299964368",NA,"0.587992099812254","1",NA,"1","1",NA,"1","1",NA,"1"
"260042","img/object_images/backpack01.jpg","img/object_images/knit04.jpg","img/object_images/blender02.jpg","1","1","1","0","1","1","0.587992099812254","0.468638299964368","0.45172440004535","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/blender02.jpg","img/object_images/backpack01.jpg","img/object_images/basket04.jpg","1","1","1","1","0","1","0.45172440004535","0.587992099812254","0.366435900097713","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/basket04.jpg","img/object_images/blender02.jpg","img/object_images/hoverboard01.jpg","1","1","1","1","1","0","0.366435900097713","0.45172440004535","0.656844000099227","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/hoverboard01.jpg","img/object_images/basket04.jpg","img/object_images/boat04.jpg","1","1","0","0","1","0","0.656844000099227","0.366435900097713","0.406909799901769","1","1","1","1","1","1","1","1","2"
"260042","img/object_images/boat04.jpg","img/object_images/hoverboard01.jpg","img/object_images/knife02.jpg","0","1","1","0","0","0","0.406909799901769","0.656844000099227","0.4921782000456","1","1","1","1","1","1","2","1","1"
"260042","img/object_images/knife02.jpg","img/object_images/boat04.jpg","img/object_images/car01.jpg","1","0","1","0","0","1","0.4921782000456","0.406909799901769","0.370490100001916","1","1","1","1","1","1","1","2","1"
"260042","img/object_images/car01.jpg","img/object_images/knife02.jpg","img/object_images/phone02.jpg","1","1","1","1","0","1","0.370490100001916","0.4921782000456","0.449731099884957","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/phone02.jpg","img/object_images/car01.jpg","img/object_images/gloves02.jpg","1","1","1","1","1","0","0.449731099884957","0.370490100001916","0.57743850001134","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/gloves02.jpg","img/object_images/phone02.jpg","img/object_images/shower_head01.jpg","1","1","1","0","1","1","0.57743850001134","0.449731099884957","0.443849100032821","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/shower_head01.jpg","img/object_images/gloves02.jpg","img/object_images/jacket04.jpg","1","1","1","1","0","0","0.443849100032821","0.57743850001134","0.479160499991849","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/jacket04.jpg","img/object_images/shower_head01.jpg","img/object_images/tool18.jpg","1","1","1","0","1","0","0.479160499991849","0.443849100032821","0.483629899797961","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/tool18.jpg","img/object_images/jacket04.jpg","img/object_images/remover01.jpg","1","1","1","0","0","1","0.483629899797961","0.479160499991849","0.477928099920973","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/remover01.jpg","img/object_images/tool18.jpg","img/object_images/kite01.jpg","1","1","1","1","0","1","0.477928099920973","0.483629899797961","0.422213400015607","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/kite01.jpg","img/object_images/remover01.jpg","img/object_images/dresser03.jpg","1","1","1","1","1","0","0.422213400015607","0.477928099920973","0.478478899924084","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/dresser03.jpg","img/object_images/kite01.jpg","img/object_images/keyboard02.jpg","1","1","1","0","1","1","0.478478899924084","0.422213400015607","0.418786900117993","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/keyboard02.jpg","img/object_images/dresser03.jpg","img/object_images/bottle07.jpg","1","1","1","1","0","1","0.418786900117993","0.478478899924084","0.387648000149056","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/bottle07.jpg","img/object_images/keyboard02.jpg","img/object_images/sponge03.jpg","1","1","1","1","1","1","0.387648000149056","0.418786900117993","0.431869700085372","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/sponge03.jpg","img/object_images/bottle07.jpg","img/object_images/matches02.jpg","1","1","1","1","1","0","0.431869700085372","0.387648000149056","0.576448800042272","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/matches02.jpg","img/object_images/sponge03.jpg","img/object_images/Statue01.jpg","1","1","1","0","1","1","0.576448800042272","0.431869700085372","0.441776700085029","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/Statue01.jpg","img/object_images/matches02.jpg","img/object_images/stereo02.jpg","1","1","1","1","0","0","0.441776700085029","0.576448800042272","0.52315520006232","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/stereo02.jpg","img/object_images/Statue01.jpg","img/object_images/toy08.jpg","1","1","1","0","1","0","0.52315520006232","0.441776700085029","0.571038299938664","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/toy08.jpg","img/object_images/stereo02.jpg","img/object_images/remote_controller01.jpg","1","1","1","0","0","1","0.571038299938664","0.52315520006232","0.472921999869868","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/remote_controller01.jpg","img/object_images/toy08.jpg","img/object_images/paper_cup02.jpg","1","1","1","1","0","1","0.472921999869868","0.571038299938664","0.362133300164714","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/paper_cup02.jpg","img/object_images/remote_controller01.jpg","img/object_images/mail_box01.jpg","1","1","1","1","1","0","0.362133300164714","0.472921999869868","0.552770199952647","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/mail_box01.jpg","img/object_images/paper_cup02.jpg","img/object_images/flashlight03.jpg","1","1","1","0","1","0","0.552770199952647","0.362133300164714","0.424455899978057","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/flashlight03.jpg","img/object_images/mail_box01.jpg","img/object_images/camera03.jpg","1","1","1","0","0","0","0.424455899978057","0.552770199952647","0.432719600154087","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/camera03.jpg","img/object_images/flashlight03.jpg","img/object_images/curtain02.jpg","1","1","1","0","0","0","0.432719600154087","0.424455899978057","0.548644499853253","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/curtain02.jpg","img/object_images/camera03.jpg","img/object_images/video_game01.jpg","1","1","1","0","0","1","0.548644499853253","0.432719600154087","0.42367050005123","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/video_game01.jpg","img/object_images/curtain02.jpg","img/object_images/hand_grip_exerciser01.jpg","1","1","1","1","0","0","0.42367050005123","0.548644499853253","0.53493979992345","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/hand_grip_exerciser01.jpg","img/object_images/video_game01.jpg","img/object_images/knit03.jpg","1","1","1","0","1","1","0.53493979992345","0.42367050005123","0.42988929990679","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/knit03.jpg","img/object_images/hand_grip_exerciser01.jpg",NA,"1","1",NA,"1","0",NA,"0.42988929990679","0.53493979992345",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260042","img/object_images/toilet_paper_dispenser01.jpg",NA,"img/object_images/purse04.jpg","1",NA,"1","1",NA,"1","0.359057300025597",NA,"0.407629700144753","1",NA,"1","1",NA,"1","1",NA,"1"
"260042","img/object_images/purse04.jpg","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/cellphone03.jpg","1","1","1","1","1","0","0.407629700144753","0.359057300025597","0.599478699965402","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/cellphone03.jpg","img/object_images/purse04.jpg","img/object_images/perfume02.jpg","1","1","1","0","1","0","0.599478699965402","0.407629700144753","0.482372999889776","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/perfume02.jpg","img/object_images/cellphone03.jpg","img/object_images/scoreboard01.jpg","1","1","1","0","0","1","0.482372999889776","0.599478699965402","0.380670699989423","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/scoreboard01.jpg","img/object_images/perfume02.jpg","img/object_images/chair03.jpg","1","1","1","1","0","0","0.380670699989423","0.482372999889776","0.563210200052708","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/chair03.jpg","img/object_images/scoreboard01.jpg","img/object_images/hat06.jpg","1","1","1","0","1","0","0.563210200052708","0.380670699989423","0.436337999999523","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/hat06.jpg","img/object_images/chair03.jpg","img/object_images/tool19.jpg","1","1","1","0","0","1","0.436337999999523","0.563210200052708","0.36482400004752","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/tool19.jpg","img/object_images/hat06.jpg","img/object_images/flask01.jpg","1","1","1","1","0","0","0.36482400004752","0.436337999999523","0.50096739991568","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/flask01.jpg","img/object_images/tool19.jpg","img/object_images/bottle09.jpg","1","1","1","0","1","0","0.50096739991568","0.36482400004752","0.515728200087324","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/bottle09.jpg","img/object_images/flask01.jpg","img/object_images/bean_bag02.jpg","1","1","1","0","0","1","0.515728200087324","0.50096739991568","0.492555999895558","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/bean_bag02.jpg","img/object_images/bottle09.jpg","img/object_images/toaster01.jpg","1","1","1","1","0","1","0.492555999895558","0.515728200087324","0.408468399895355","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/toaster01.jpg","img/object_images/bean_bag02.jpg","img/object_images/pen05.jpg","1","1","1","1","1","0","0.408468399895355","0.492555999895558","0.437146299984306","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/pen05.jpg","img/object_images/toaster01.jpg","img/object_images/wagon_cart03.jpg","1","1","1","0","1","1","0.437146299984306","0.408468399895355","0.424749500118196","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/wagon_cart03.jpg","img/object_images/pen05.jpg","img/object_images/dog_leash01.jpg","1","1","0","1","0","0","0.424749500118196","0.437146299984306","0.396254300139844","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/dog_leash01.jpg","img/object_images/wagon_cart03.jpg","img/object_images/camera_lens01.jpg","0","1","1","0","1","1","0.396254300139844","0.424749500118196","0.424274800112471","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/camera_lens01.jpg","img/object_images/dog_leash01.jpg","img/object_images/water_scooter01.jpg","1","0","1","1","0","1","0.424274800112471","0.396254300139844","0.462306099943817","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/water_scooter01.jpg","img/object_images/camera_lens01.jpg","img/object_images/tie02.jpg","1","1","1","1","1","0","0.462306099943817","0.424274800112471","0.555024599889293","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/tie02.jpg","img/object_images/water_scooter01.jpg","img/object_images/boat02.jpg","1","1","1","0","1","1","0.555024599889293","0.462306099943817","0.507459799991921","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/boat02.jpg","img/object_images/tie02.jpg","img/object_images/helmet04.jpg","1","1","1","1","0","1","0.507459799991921","0.555024599889293","0.574552600039169","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/helmet04.jpg","img/object_images/boat02.jpg","img/object_images/boat_toy10.jpg","1","1","1","1","1","0","0.574552600039169","0.507459799991921","0.538952599978074","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/boat_toy10.jpg","img/object_images/helmet04.jpg","img/object_images/hot_air_balloon02.jpg","1","1","1","0","1","0","0.538952599978074","0.574552600039169","0.466837099986151","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/hot_air_balloon02.jpg","img/object_images/boat_toy10.jpg","img/object_images/fan02.jpg","1","1","1","0","0","0","0.466837099986151","0.538952599978074","0.522185300011188","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/fan02.jpg","img/object_images/hot_air_balloon02.jpg","img/object_images/WoodBox01.jpg","1","1","1","0","0","0","0.522185300011188","0.466837099986151","0.512279100017622","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/WoodBox01.jpg","img/object_images/fan02.jpg","img/object_images/piggy_bank01.jpg","1","1","1","0","0","1","0.512279100017622","0.522185300011188","0.364526899997145","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/piggy_bank01.jpg","img/object_images/WoodBox01.jpg","img/object_images/bottle10.jpg","1","1","1","1","0","1","0.364526899997145","0.512279100017622","0.451133999973536","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/bottle10.jpg","img/object_images/piggy_bank01.jpg","img/object_images/bottle02.jpg","1","1","1","1","1","1","0.451133999973536","0.364526899997145","0.435324900085106","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/bottle02.jpg","img/object_images/bottle10.jpg","img/object_images/audio_port01.jpg","1","1","1","1","1","1","0.435324900085106","0.451133999973536","0.426679400028661","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/audio_port01.jpg","img/object_images/bottle02.jpg","img/object_images/shoes07.jpg","1","1","1","1","1","0","0.426679400028661","0.435324900085106","0.386318599805236","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/shoes07.jpg","img/object_images/audio_port01.jpg","img/object_images/coloring_pencil02.jpg","1","1","1","0","1","0","0.386318599805236","0.426679400028661","0.450666200136766","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/coloring_pencil02.jpg","img/object_images/shoes07.jpg","img/object_images/knit01.jpg","1","1","1","0","0","0","0.450666200136766","0.386318599805236","0.380604399833828","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/knit01.jpg","img/object_images/coloring_pencil02.jpg","img/object_images/bicycle01.jpg","1","1","0","0","0","1","0.380604399833828","0.450666200136766","0.286100900033489","1","1","1","1","1","1","1","1","1"
"260042","img/object_images/bicycle01.jpg","img/object_images/knit01.jpg",NA,"0","1",NA,"1","0",NA,"0.286100900033489","0.380604399833828",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260042","img/object_images/dart01.jpg",NA,"img/object_images/judge_gavel01.jpg","1",NA,"1","0",NA,"1","0.480759300058708",NA,"0.340099999913946","1",NA,"1","1",NA,"1","1",NA,"1"
